hour,obs_SAN YSIDRO,pred_v2_SAN YSIDRO,pred_v3_SAN YSIDRO,pred_v31_SAN YSIDRO,obs_NESTOR - BES,pred_v2_NESTOR - BES,pred_v3_NESTOR - BES,pred_v31_NESTOR - BES,obs_IB CIVIC CTR,pred_v2_IB CIVIC CTR,pred_v3_IB CIVIC CTR,pred_v31_IB CIVIC CTR
2026-03-27 04:00:00-07:00,5.8,3.996213843273921e-306,6.065716605150211e-306,5.887881503015385e-306,,0.5093078211769491,0.7109271300227937,0.6935046591163004,1.2,1.4756594820614957,1.8087604441820915,1.7824899593144246
2026-03-27 05:00:00-07:00,3.5,0.0,0.0,0.0,,0.0010547896740119502,0.001560203677315501,0.0015210670673882142,4.2,0.02056045096235563,0.027526686720710104,0.027004714167690534
2026-03-27 06:00:00-07:00,2.0,7.383087227541247e-71,1.0876695502862946e-70,1.0642264722581682e-70,,3.0293975452626505,3.464901706532177,3.4515422577027826,2.0,11.837904648411055,14.610933833029351,14.517453587787978
2026-03-27 07:00:00-07:00,2.4,1.5907380685721095e-10,2.2567697167713543e-10,2.221489462433325e-10,,0.41347938268518325,0.43503482076409344,0.43833299240105894,3.1,1.7172192387650298,2.0128215084271495,2.0086843582015406
2026-03-27 08:00:00-07:00,7.7,1.2260199607829728e-97,1.2402242115920364e-97,1.2757923206324664e-97,,0.05178038771823819,0.052381889970434796,0.05388504947260169,2.3,0.13086010616620278,0.133537756546149,0.13803222055429445
2026-03-27 09:00:00-07:00,4.5,0.08198541634908217,0.07800552006234222,0.07713019725861292,,0.0005215069237663976,0.0005168017967244075,0.0005219774915096098,2.4,0.106592056522368,0.10501134078100689,0.10455121829635784
2026-03-27 10:00:00-07:00,3.4,0.08379275684928113,0.08030504443571719,0.08855444819745673,,0.02540593601810856,0.029992560296487576,0.03616065536885652,1.6,0.001588549318809426,0.0017608383667803513,0.0019242257571817144
2026-03-27 11:00:00-07:00,5.7,1.2323058086208678,1.0806883755212287,1.1872258362989765,,0.09578450499817664,0.12270457817131758,0.1745891221435441,0.7,0.0005293572752791964,0.0003785954487531285,0.00031231308927498
2026-03-27 12:00:00-07:00,4.7,1.196245088368119,0.9835294450066672,1.0403910827318943,,0.12163760159489259,0.14812941880867367,0.1965700205427233,0.4,0.0017571487677184878,0.001299508100781247,0.0010663009351746492
2026-03-27 13:00:00-07:00,3.9,1.2576754113852353,0.9978275857796985,0.9958762340823833,,0.19218565873442972,0.2127462805100223,0.25234672268954367,0.4,0.009812523449465567,0.007552419754623694,0.006009495231755815
2026-03-27 14:00:00-07:00,3.5,1.0550885653890252,0.8033512613613927,0.7481817043249163,,0.2593880761006469,0.239563008744758,0.23781778832236328,0.3,0.10347685831922467,0.08299379313272977,0.06288512600788335
2026-03-27 15:00:00-07:00,2.9,2.4479550663126437,1.6495190766959413,1.7218933485950993,,0.1961976841144203,0.13555554044452978,0.09876972895674427,0.3,1.0916989249436173,0.8829413914016203,0.6292177034364242
2026-03-27 16:00:00-07:00,4.6,7.491756271171381,5.229928232044495,5.55036075397771,,0.2417344938455777,0.1730861819988183,0.11271574321533519,0.3,2.4815078879129406,2.00464890604637,1.375307478312252
2026-03-27 17:00:00-07:00,6.6,6.481226472855645,4.520685214665324,4.763708615495714,,0.11582949601934708,0.07576550975900895,0.046511667558966255,0.4,2.5161360397213057,2.0540638732406973,1.4214571220637424
2026-03-27 18:00:00-07:00,8.4,0.8408288772349569,0.5894292493232118,0.5860898798171972,,0.05968780250491145,0.05819202588639225,0.0567069374746732,0.4,0.00016868165951356142,8.88405101982828e-05,4.850356839720635e-05
2026-03-27 19:00:00-07:00,10.2,1.734786233273528,1.3997803807703275,1.3120368079787663,,0.3399347197479734,0.3598320391879616,0.38812935327182074,0.4,0.04143268357212564,0.03346954332439967,0.025511841804973383
2026-03-27 20:00:00-07:00,19.1,2.2885501655589833,1.9089395306177235,1.8946058981641443,,0.5285058503110253,0.5112641919108518,0.5392920040532483,0.4,0.5515859386259363,0.517419683475207,0.4498117326151405
2026-03-27 21:00:00-07:00,51.1,3.065743979200917,2.9031106308613213,3.0098359392372895,,0.6520415746688824,0.7908453758546888,1.01641308150741,0.3,0.11097868065699797,0.1064669586760343,0.09869192842271224
2026-03-27 22:00:00-07:00,9.2,0.43448656346413167,0.45687889899487694,0.5468774023980629,,0.1777028443203427,0.19584549840042637,0.20367093054215346,0.4,1.1851730526522052e-06,5.183700333193794e-07,1.7674235341403925e-07
2026-03-27 23:00:00-07:00,8.0,2.746710565531437e-08,2.6811110559399874e-08,2.5270026270646997e-08,,0.004880420040646938,0.004904306187303915,0.004826459175578955,0.4,4.183541839627628e-09,4.204371277680254e-09,4.13813407239896e-09
2026-03-28 00:00:00-07:00,5.6,1.2004589303437687,1.2106547945176238,1.1981398550213593,,1.1967343304899045e-06,1.2465660703078584e-06,1.2365494159312434e-06,47.5,0.026043719809867028,0.027930300304185772,0.028932395141981697
2026-03-28 01:00:00-07:00,111.1,0.014755794637403917,0.015658987861373052,0.016095410351208168,,2.3817749233483274e-12,2.6154910113826837e-12,2.6974213131592694e-12,16.0,1.0813036227233762e-05,1.2186848922704722e-05,1.3065823163097653e-05
2026-03-28 02:00:00-07:00,2.1,3.461058023092253,3.85369465593782,4.09441571164784,,0.0005787495101019695,0.0006607749989330104,0.0007008738450165816,7.1,0.6551457466340344,0.7701156176639377,0.8530113097893712
2026-03-28 03:00:00-07:00,1.1,0.007276126809786727,0.008222818641226636,0.008853164886427045,,2.3996712317035115e-13,2.806355226134961e-13,3.0317166267681315e-13,3.7,9.804917424239248e-06,1.155577614142582e-05,1.2632240802038068e-05
2026-03-28 04:00:00-07:00,0.9,6.720931518438469e-50,7.65986228900441e-50,8.323704578488324e-50,,7.068648420042888e-16,8.417020044848099e-16,9.364649239246646e-16,1.0,1.033186487164908,1.218614947358353,1.3287532534758786
2026-03-28 05:00:00-07:00,1.2,2.3457597406537856,2.713851559704115,2.98652946372808,,0.01967004943175971,0.023034450960967862,0.025129044383469582,0.7,2.3015650015968867,2.7749214714396393,3.16126871557647
2026-03-28 06:00:00-07:00,3.4,3.2954834264823933,3.699405900825643,4.020614013414788,,0.0036109237802922395,0.004133630755060455,0.004471531120864844,0.8,1.3822707050532768,1.6291516068040885,1.840342632047833
2026-03-28 07:00:00-07:00,4.0,0.2947513061453034,0.31504666417942273,0.3341826931553667,,2.490477586459074e-05,2.7455262219176803e-05,2.9167536118065246e-05,1.0,0.028203504286623254,0.03201088731618612,0.03551236987107485
2026-03-28 08:00:00-07:00,3.0,0.051572620611666606,0.05223921407766296,0.05377691189052403,,2.546419207029483e-07,2.665813441489931e-07,2.7516525907855167e-07,1.2,0.0019054489062079719,0.0020458883908998694,0.0021930664079940656
2026-03-28 09:00:00-07:00,3.3,0.0009686666495776064,0.000951333077481974,0.000943470807848572,,0.08284885420516139,0.08340858123699668,0.08576516150803418,0.7,0.005978524282085614,0.006044300723190123,0.006252884105922036
2026-03-28 10:00:00-07:00,1.6,0.02533487952232708,0.025603796079654684,0.02832249328133772,,0.02400709158939327,0.027477919991506405,0.030519706335368844,0.6,3.2709156369028013e-07,2.3570927769846917e-07,1.964730747219286e-07
2026-03-28 11:00:00-07:00,1.2,0.011789325934403787,0.01227294479709186,0.013060292969614811,,0.035129428022463806,0.03736939514090734,0.03869119606997825,0.6,2.4711483220376597e-11,7.912662419700594e-12,2.588802419565564e-13
2026-03-28 12:00:00-07:00,3.2,0.032885225743237614,0.03133425075544836,0.034485832168170534,,0.04384154927890336,0.04244835001300102,0.04012659541270229,0.5,7.49435155233812e-09,2.417912780701038e-09,3.422787633974769e-10
2026-03-28 13:00:00-07:00,4.1,0.21372632942020708,0.16881281952214958,0.18173133847797918,,0.031179412437782855,0.027065887585118947,0.024216947314329742,0.4,3.2778590837816758e-06,1.358238958815353e-06,5.865570504670684e-07
2026-03-28 14:00:00-07:00,4.5,0.42927978681241025,0.30474072547948705,0.3139529214690281,,0.03157026116585837,0.02874283362819126,0.027786431521490965,0.5,3.9160673623840015e-05,1.8892383934118267e-05,9.982940699984719e-06
2026-03-28 15:00:00-07:00,6.6,0.34817834207457327,0.2405271772241376,0.2416001118911017,,0.030937658247594098,0.02531467587509527,0.020734755030516895,0.4,1.5231640491855666e-05,6.445166235527895e-06,2.814533534403531e-06
2026-03-28 16:00:00-07:00,6.6,0.6025479002506093,0.4004370631534717,0.3945242900997059,,0.043070730090885495,0.0401771593011929,0.03680531790415792,0.5,0.00013498718392545195,6.827209073597468e-05,3.519297833166939e-05
2026-03-28 17:00:00-07:00,7.7,0.043497097953994306,0.034281231188593636,0.02998068868628871,,0.04800030937392611,0.038596058495292504,0.026569770091927916,0.5,1.640280809079546e-08,4.505514467827465e-09,5.487080137342269e-10
2026-03-28 18:00:00-07:00,12.1,0.009075079155841945,0.006952002836051579,0.00485753069743197,,0.01763597644164483,0.015033105435973164,0.011049260046263573,0.5,5.707763691850093e-13,1.4406816049492562e-13,1.2167690586686353e-15
2026-03-28 19:00:00-07:00,18.6,0.023481545596316593,0.017578511755937602,0.012573463370369018,,0.008567652732180134,0.0077688939756133,0.0062392551677089075,0.4,1.1572745453182809e-14,3.087703950271057e-15,9.261587696131554e-18
2026-03-28 20:00:00-07:00,9.7,0.43299990695100754,0.34379581783648544,0.267646185845682,115.9,2.979132804695126e-05,2.762743551051544e-05,2.3757294164793578e-05,0.4,1.0861998945127601e-24,3.1146729537147974e-25,8.31705562474801e-31
2026-03-28 21:00:00-07:00,6.1,0.17156175107939073,0.14471179892570207,0.11975999725192314,200.3,0.024022854113717063,0.020680320125962603,0.017635005753379254,0.4,2.5593892478682077e-40,7.956786378675853e-41,2.0262800401443097e-47
2026-03-28 22:00:00-07:00,4.7,0.26675411741449556,0.24182298253096757,0.21383609478233712,145.2,0.1795992181477655,0.1675325452722253,0.154566428579538,0.5,2.155270494357621e-46,2.009070379378131e-46,1.852851795637044e-46
2026-03-28 23:00:00-07:00,48.2,0.25187462884597484,0.24586149512333674,0.23173299019256388,111.2,0.9314408560768607,0.9360784073085856,0.9213310851694965,0.5,1.7163065915883912e-35,1.7248519111284452e-35,1.697677962261521e-35
2026-03-29 00:00:00-07:00,21.7,3.604425675174484e-09,3.754513207908174e-09,3.7243443797136008e-09,101.2,0.001171680550221493,0.0012560142491548892,0.001300273606568696,1.5,7.581792973210761e-09,8.131010321598877e-09,8.422738064661395e-09
2026-03-29 01:00:00-07:00,7.9,6.853737057051705e-05,7.526272725576632e-05,7.762033329176535e-05,36.2,0.2078485004519018,0.23499274103892773,0.2530827858526798,44.0,1.1817614696077103e-14,1.3360951194926261e-14,1.4389494483884034e-14
2026-03-29 02:00:00-07:00,2.0,0.0032031824965751523,0.0036874568246206595,0.003988239118968741,11.4,0.9559287394379283,1.0914113977752489,1.1576432281621643,5.8,0.3405531361188623,0.40031594514200597,0.44340618585424496
2026-03-29 03:00:00-07:00,2.0,2.569103928581482e-39,2.9031939846185302e-39,3.125643143173279e-39,1.7,1.097516546849869,1.2957907871881074,1.4283516206203937,1.1,0.02441872725583699,0.028557142308001073,0.03085051934545241
2026-03-29 04:00:00-07:00,2.7,0.0,0.0,0.0,1.9,0.368040077490037,0.4194561873862374,0.45580837561975,1.9,0.7796314876328498,0.8993516312684792,0.9838255767134503
2026-03-29 05:00:00-07:00,51.4,0.250760814876417,0.29365152075471496,0.32035434721918593,134.0,3.579408131652065,4.315575042493032,4.916424667137676,2.0,9.117978017756646e-29,1.0993247186167928e-28,1.2523816897132572e-28
2026-03-29 06:00:00-07:00,70.9,1.432996657386365e-09,1.640433531297235e-09,1.7745303667182114e-09,132.9,0.0007525216862771035,0.0008856934096092762,0.0009985116726192829,11.2,2.0729727608506027e-08,2.4432167243757802e-08,2.759937060751223e-08
2026-03-29 07:00:00-07:00,9.7,0.0182044921193448,0.019406243920285914,0.020554614629734895,63.7,1.7581128508835576e-08,1.94057500913098e-08,2.0671147468322582e-08,26.0,0.001712711872919515,0.0018978594128390472,0.002032187222619627
2026-03-29 08:00:00-07:00,5.5,0.007989344295249624,0.00809435823750733,0.00833362096988038,19.2,0.001298786734085809,0.001372681482027962,0.0014457216183193682,15.9,0.07671377853850858,0.08032939854168472,0.08294570561028608
2026-03-29 09:00:00-07:00,6.7,0.11612324110393854,0.11720504442761517,0.12101892940628584,3.8,0.01858703792976203,0.01980273687601457,0.02127217899614848,1.2,4.85189585184053e-07,4.747687015725366e-07,4.951541775522934e-07
2026-03-29 10:00:00-07:00,7.3,9.877968307769759,9.869284753668177,10.104073571087302,0.5,0.49161493002559237,0.5172500491850328,0.5590899104958686,0.5,3.0630995343003593,3.5361774849614744,3.932152284088495
2026-03-29 11:00:00-07:00,5.0,0.2682376110096948,0.25008873943605764,0.2940779171353105,0.4,0.04620536769365162,0.04677480429410613,0.049543633700943654,0.4,3.079889033679758e-06,1.444186700934174e-06,7.042094352495148e-07
2026-03-29 12:00:00-07:00,4.3,6.2692423850367955,5.242084571793464,5.473734107844091,1.4,0.11263093445933323,0.08796434498715437,0.07394007407479464,0.4,2.4530066772971963,2.4025369784017774,2.2805428996121733
2026-03-29 13:00:00-07:00,1.7,1.6520497326652852,1.2193850862697917,1.295666486097772,1.5,1.7464120110900545,1.7232599104290476,1.669578442820217,0.5,0.05936486687166228,0.06968858994508301,0.0837626193133536
2026-03-29 14:00:00-07:00,2.4,1.1852086891535771,0.8149436632285886,0.8721178312366155,2.7,1.4220657902477072,1.3167961811245423,1.149842560126138,0.5,0.03283017277601477,0.033531132519561954,0.0335910599691007
2026-03-29 15:00:00-07:00,2.6,4.858381889474377,3.351697640218105,3.556393910888607,0.5,0.11958330231981634,0.07622271319739865,0.04903778060686467,0.4,2.05797076852124,1.679323938006912,1.2012569154772725
2026-03-29 16:00:00-07:00,6.9,2.2430874478955207,1.5742010206692134,1.4210731061296717,0.3,0.33377052182443157,0.3286714758634429,0.3110392742665555,0.3,0.015636501591296703,0.010607015677407204,0.006698771040025402
2026-03-29 17:00:00-07:00,11.7,3.7073210275912922,2.4986071868643704,2.5973872690244977,0.3,0.24463895736083274,0.16556620962282387,0.11401394602043691,0.4,1.6670184949429503,1.3475231639945027,0.9286528431657325
2026-03-29 18:00:00-07:00,15.9,1.9968503886447377,1.5016254188573777,1.3616561334180346,7.7,0.34900510342685614,0.354888924357953,0.35506287268430986,0.4,0.027998840240280074,0.020777871633866588,0.014327588427780494
2026-03-29 19:00:00-07:00,17.3,1.5290944942266216,1.207917447624504,1.1437399142761344,11.6,0.378079489413885,0.3525636981238816,0.34806426764151605,0.4,0.2618743896605534,0.22579892485742414,0.17745089842705897
2026-03-29 20:00:00-07:00,16.0,3.791925284498008,3.047096348365566,3.0949369786828274,7.4,0.24456101084208998,0.19686963015794895,0.17255665974732573,0.4,1.705709042806845,1.6436961538906512,1.4456282341210969
2026-03-29 21:00:00-07:00,14.5,15.861120241473674,14.37205561483447,14.485587999637492,53.6,0.29908707792796485,0.2614471807039174,0.22835650886821593,0.4,5.876415517925606,6.2051940281370594,6.004325794946794
2026-03-29 22:00:00-07:00,5.8,7.947671809794036,5.696078297277418,5.834677004138427,41.8,21.007625460537103,15.668499191726637,15.671830814748601,7.8,11.362406858197556,10.129327001978563,8.732454603209057
2026-03-29 23:00:00-07:00,4.1,14.900041864051582,18.716472221919272,18.304996024635084,209.5,138.66867499923873,126.87118389559917,127.74058587981942,36.3,30.768649804432588,26.113876646256887,22.574465775912813
2026-03-30 00:00:00-07:00,28.4,2.204298143055537e-16,2.9548368028140064e-16,2.8750550603593883e-16,602.0,332.6736751413579,380.4560586985961,375.4840730236085,68.6,1.5760160167610748,1.5780627967765144,1.5657833210993053
2026-03-30 01:00:00-07:00,109.5,34.482554752249634,48.73012887303627,47.26439182166774,162.3,165.0968643669249,178.0118421263375,176.7802319692184,73.7,31.044629639367933,46.97546753787216,64.50019697204982
2026-03-30 02:00:00-07:00,33.2,0.0,0.0,0.0,51.6,75.4032648226533,83.47252051850109,82.54867488368563,50.1,78.3452362959995,82.66340286955638,82.43137707180736
2026-03-30 03:00:00-07:00,6.7,0.0,0.0,0.0,52.4,3.378999711050358e-07,5.061325440269079e-07,4.905246749421881e-07,15.0,3.209297136572865e-05,4.303032120717344e-05,4.199946388141933e-05
2026-03-30 04:00:00-07:00,4.1,0.0,0.0,0.0,158.8,7.912944179403343e-08,1.196404107167898e-07,1.1615876236393105e-07,93.2,9.41648195930661e-06,1.2673244221753342e-05,1.2418122993023093e-05
2026-03-30 05:00:00-07:00,8.4,5.259502635640727,7.925494046505636,7.718497029292368,82.0,27.28599854203617,30.847394520108885,30.829527133333716,11.0,5.5038647575576505,8.373825430565827,11.769689225495478
2026-03-30 06:00:00-07:00,5.8,8.727672315342886,7.951222726618901,8.084125569982728,14.7,11.962531562534645,11.935439145266093,11.839536743459611,6.7,5.421851629299239,6.093298971540781,6.415091635629026
2026-03-30 07:00:00-07:00,6.4,8.076548674641144e-27,8.603446875228011e-27,9.108869619901668e-27,8.9,0.9167417332242483,0.9813715654188814,1.0418649165504092,8.3,0.5129828455604313,0.5687575380705756,0.6152417551883107
2026-03-30 08:00:00-07:00,5.2,8.567037936985114e-61,8.66629272845685e-61,8.914831373212348e-61,5.7,0.3522322403567106,0.35643052608317566,0.3667197299282185,5.5,0.2243791607044671,0.23703147606948502,0.24958251041791754
2026-03-30 09:00:00-07:00,3.0,2.139097109360447e-65,2.703168643356545e-65,2.7034909177092188e-65,3.1,0.39790414059651813,0.4123146805147663,0.417835458029477,4.2,0.9974546827378259,0.9682038254700787,0.9894542517799054
2026-03-30 10:00:00-07:00,3.4,1.9138722686434064,1.753973141095848,1.8022593338900383,1.2,0.13205989290239994,0.10249107890415031,0.10524356538088957,1.6,0.26480539468104625,0.33255886859335276,0.4644178617886309
2026-03-30 11:00:00-07:00,1.4,2.7578751504637458,2.3499317157212967,2.43805028482361,1.5,0.030710900125165648,0.021762350912948623,0.022731177641751015,2.9,0.19700022031310857,0.2592355346847513,0.37058687100039495
2026-03-30 12:00:00-07:00,1.2,2.4900449552447,1.955434982805977,2.0491539110685637,3.6,0.02903014428899245,0.018803991885492814,0.019768661473931214,2.4,0.15180347032902788,0.17160627364012107,0.21434421939918658
2026-03-30 13:00:00-07:00,1.0,2.4008875712137385,1.7464155872354894,1.8464398022586184,1.2,0.041670624967843184,0.024851164305554275,0.02627653321360294,2.1,0.1425057811923602,0.13290191379821983,0.13678410576468647
2026-03-30 14:00:00-07:00,1.0,1.4694515453425672,0.9952689840091966,1.0595227772677247,1.2,0.13707333567149854,0.07689414005423136,0.08166419624014529,1.9,0.17993121913149457,0.12174616879662131,0.08252920581071307
2026-03-30 15:00:00-07:00,1.2,1.8715978055904232,1.2230413987029292,1.3050175709308989,1.4,0.07501022461079782,0.040231537342321336,0.042858372589047865,1.4,0.14402497206541573,0.10250662093758299,0.07329891235435107
2026-03-30 16:00:00-07:00,2.3,1.865896543024739,1.2005209798272327,1.2784964235380047,1.6,0.0747817284112726,0.03949073570312649,0.041987385535090974,1.1,0.14358624309313991,0.10061911979208224,0.06884844309204048
