hour,obs_SAN YSIDRO,pred_v2_SAN YSIDRO,pred_v3_SAN YSIDRO,pred_v31_SAN YSIDRO,obs_NESTOR - BES,pred_v2_NESTOR - BES,pred_v3_NESTOR - BES,pred_v31_NESTOR - BES,obs_IB CIVIC CTR,pred_v2_IB CIVIC CTR,pred_v3_IB CIVIC CTR,pred_v31_IB CIVIC CTR
2026-03-25 12:00:00-07:00,3.2,1.387506465465818,1.5215183839617308,1.7520686509825918,,0.2244502988153044,0.36300035146454557,0.45277519978364544,0.4,0.14927878725282304,0.15267204902061077,0.15555963740783282
2026-03-25 13:00:00-07:00,5.2,1.4759211824107763,1.2338675459053965,1.477910374443892,,0.15717180439740547,0.1639338978574543,0.18469385177174938,0.3,0.6968265878270881,0.6541007708881245,0.645346427107926
2026-03-25 14:00:00-07:00,4.6,2.815309257215845,2.0271707226348443,2.6940752771175718,,0.10748578253114845,0.08050421072361698,0.08165847141760738,0.3,1.5005688733498816,1.2504079712186282,1.1843485542554386
2026-03-25 15:00:00-07:00,3.8,2.255611052252449,1.4422217284732424,2.1155443064752104,,0.1001232702141424,0.06825822920135104,0.06668179848299487,0.3,1.2108964544470358,0.8956876559443706,0.8096540327092434
2026-03-25 16:00:00-07:00,3.7,1.3778163960280374,0.9636919652186815,1.1599536531347672,,0.13637947350484744,0.1638072017094499,0.17859673119742125,0.4,0.016855479562528284,0.009815191270181135,0.008484028489476807
2026-03-25 17:00:00-07:00,5.6,1.7525998910024496,1.175778887824981,1.435077210614634,,0.12530625324572592,0.15165736699280455,0.16161944527148953,0.3,0.006982516574353921,0.0036435732221167783,0.0030553522801513387
2026-03-25 18:00:00-07:00,8.0,0.7404267192226175,0.5752963399219834,0.6152894163484199,,0.038722964482387795,0.02638403999632715,0.02359283562845245,0.4,6.259834580070442e-06,1.2105326794911645e-06,1.0095744537885815e-06
2026-03-25 19:00:00-07:00,25.5,1.1344679071932497,0.9302159106848569,1.004783098618721,,0.046170091146425035,0.03617269398563959,0.034245284937679595,0.4,1.727351606507669e-05,4.197824562130632e-06,3.5701792972665802e-06
2026-03-25 20:00:00-07:00,17.5,0.11851189388084563,0.07838886346770126,0.06901499913364063,,0.003302861113187057,0.0026954342882315025,0.0023746830734073035,0.4,5.368650318482442e-17,1.1334847308234594e-20,9.985834245169078e-21
2026-03-25 21:00:00-07:00,28.3,1.2660153174001525,1.3106619228966268,1.2647905409028288,,1.76899485620401e-14,1.2361192108082666e-14,1.1038520140229563e-14,0.4,3.1712413692117364e-28,2.3870715350165862e-28,2.1874170153530686e-28
2026-03-25 22:00:00-07:00,38.0,42.63650981384663,32.229902199131494,39.74660351174323,,11.058135193063448,8.071084559623536,7.397110041908809,0.4,3.7553721191893503,2.1161416557517847,2.0150384563068418
2026-03-25 23:00:00-07:00,19.7,4.229475264524883e-09,5.697934229366829e-09,5.898516012262546e-09,,0.003237625660064601,0.003169423033467357,0.0031153759762402784,0.3,1.153423688562164e-57,1.129126091063554e-57,1.109871500617312e-57
2026-03-26 00:00:00-07:00,10.9,14.348806670737337,11.741413444959107,10.83380823176119,,2.896301585463359e-05,2.9254481829598547e-05,2.8684281892837108e-05,0.4,1.2649587973958645,1.3885868314157164,1.4016903087805248
2026-03-26 01:00:00-07:00,1.0,0.5152378615150535,0.6925116348994252,0.7323404847727867,,0.5834116575227464,0.5217369728654139,0.48963012792934185,11.2,1.0882252179261958,1.3554000437579519,1.4040490825033096
2026-03-26 02:00:00-07:00,3.8,1.1695333711053397,1.0856979656196812,1.0574111881882753,,0.2580052597433027,0.30279868666294096,0.3136964653743777,6.8,0.2600082699808863,0.2710760159387487,0.26792750780385494
2026-03-26 03:00:00-07:00,8.0,0.4500474953595736,0.4419758262670554,0.43592837299438225,,0.02165272919461708,0.031151586869363042,0.03433764679249726,3.6,0.5860195370787895,0.6455913720324666,0.6464343224995963
2026-03-26 04:00:00-07:00,27.5,0.39517350525802164,0.43907309488826307,0.44775629681660595,,0.933414271853092,1.0110251942172601,0.998608571566799,2.0,0.28883938255357033,0.4034129482216985,0.42630467359632707
2026-03-26 05:00:00-07:00,3.5,0.41799869489449737,0.6985351337377446,0.7770482901669763,,0.1982681607790302,0.2290020560932803,0.22937458553104753,2.2,0.8112563452593671,1.271909129874941,1.3931137690964572
2026-03-26 06:00:00-07:00,2.2,0.7393543048457498,0.8519428842188046,0.8773348402340723,,0.5925225023570297,0.7856038681293239,0.8257035596143066,2.6,5.114784399100439,7.37008772018571,7.974811177571888
2026-03-26 07:00:00-07:00,1.7,0.0006174457571902082,0.07885153012138643,0.11427441096181074,,0.30199012835046796,0.4542001422878354,0.49827522498676907,1.9,0.32337927902443403,0.4016165736910323,0.4196750437344233
2026-03-26 08:00:00-07:00,1.3,0.09855643267610076,0.15088539856872774,0.1686006675298581,,0.12466417339020039,0.149947768869853,0.15759912736249845,1.1,0.19104258593968926,0.23048020376946576,0.24413056656391402
2026-03-26 09:00:00-07:00,1.1,1.2574084433526813,1.163648418164355,1.1442714536886316,,0.06438198215912039,0.07025107934436545,0.07263467424396684,0.8,1.0733493712695645,1.3289022949482614,1.4250693952588942
2026-03-26 10:00:00-07:00,0.9,0.024896818465216897,0.030080553498977997,0.03216001512613435,,0.24427715804953434,0.2759047910542389,0.29259004867067523,0.7,2.822924848435043e-05,3.1886525788846855e-05,3.3815663608822435e-05
2026-03-26 11:00:00-07:00,1.5,0.22801107941085363,0.21508026232306832,0.21890559746393795,,0.06357758052215734,0.06433290994168768,0.06708781014511635,0.5,5.7335410020056764e-43,3.5299309022058933e-51,1.8645899390156906e-53
2026-03-26 12:00:00-07:00,2.4,0.045829588460561,0.06091027679246294,0.06441020037534517,,0.05093977935387169,0.05568810229256365,0.05674679982641651,0.5,5.217813592728925e-10,1.5562276557835982e-11,1.5856613493334405e-11
2026-03-26 13:00:00-07:00,4.7,1.7052878048613547,1.6668156735190078,1.9361113782702484,,0.1593649691018185,0.27050341266757705,0.33719265568366247,0.4,0.01699528165139602,0.013682913963716924,0.01349978478016257
2026-03-26 14:00:00-07:00,5.1,1.705119101798952,1.2287458775924287,1.6220713464170258,,0.12262300605739862,0.10249878078418706,0.10802468165868992,0.3,0.8979054343775432,0.7431206749935156,0.703861393476284
2026-03-26 15:00:00-07:00,4.6,1.3665936874173852,0.8891294578442483,1.2483494587587414,,0.14552944851611616,0.11813136524094002,0.12193925625786647,0.4,0.6452098035435999,0.4713474033134621,0.42607299915680574
2026-03-26 16:00:00-07:00,4.9,1.2869336404995995,0.8446334349412438,1.081598333413001,,0.2148249858685039,0.19696439300793833,0.20437041825534089,0.4,0.28055336464077063,0.18339696448380893,0.15852417234878696
2026-03-26 17:00:00-07:00,5.6,3.6789576787930653,2.0897178952062063,3.4240788020879718,,0.11454279954662425,0.06554751794114103,0.05812528300972454,0.4,1.9285484430894182,1.2674204290736952,1.0628072133585986
2026-03-26 18:00:00-07:00,5.3,1.144649472579439,0.7911721476312288,0.9400864244957226,,0.11073236796810797,0.11724512209714211,0.12112808879516011,0.4,0.1740305134515319,0.11466306068687988,0.09562806542251778
2026-03-26 19:00:00-07:00,21.9,0.7515365712186346,0.6063025907324241,0.6566532598304013,,0.042061773674031855,0.041108516988495485,0.04113105619660139,0.4,0.0024911092291416935,0.001639560798479735,0.0013944189394078429
2026-03-26 20:00:00-07:00,18.7,0.24944943157757882,0.16493418043869068,0.14521043322477553,,0.004853935746823647,0.003961375460505687,0.0034899798017838245,0.4,4.2366756284699776e-17,6.988739919159451e-21,6.156944725487278e-21
2026-03-26 21:00:00-07:00,10.8,1.3064093428004055,0.9048454988225906,0.80540706410913,,9.31392925553862e-05,7.01082409585898e-05,6.424439190014751e-05,0.4,1.4547110990765346e-164,6.628669718202612e-173,6.824873807652429e-178
2026-03-26 22:00:00-07:00,8.9,0.09075809415659848,0.05387254376895758,0.046656243016429046,,32.920055834823366,26.088404587100516,24.113849909411957,2.1,19.440970063450937,16.743700600773543,15.9330049224993
2026-03-26 23:00:00-07:00,6.0,2.151079835624174,1.4954991126409605,1.3655356326758898,,1.106581336659684e-05,0.0005816065531296949,0.0007642267367806296,11.2,42.19222287820815,33.225228619119726,30.924619674822246
2026-03-27 00:00:00-07:00,1.7,2.146988208753714,1.6737954231850694,1.569524231594878,,1.104476478505913e-05,0.0006509468166810227,0.0008783896612491942,22.4,42.11196791509898,37.18640494460231,35.54425001519495
2026-03-27 01:00:00-07:00,2.3,0.5416990854439524,0.46532979924812545,0.44570419011691614,,2.7866659717162975e-06,0.0001809689208917706,0.0002494398905688242,1.0,10.625123329902273,10.338146530896577,10.093645480221426
2026-03-27 02:00:00-07:00,4.6,0.6469549227452358,0.600427104631887,0.5847408133113894,,0.03112635863495871,0.042319638308360046,0.046059455535606586,1.4,0.8424182519560424,0.8770401801354699,0.8671069719421136
2026-03-27 03:00:00-07:00,6.0,6.377825184116427e-15,6.263370455884964e-15,6.177651007748619e-15,,0.38215858840355377,0.8646307591352448,0.9118299470739476,0.9,0.28299643973686817,0.5584565539936055,0.5182042755021281
2026-03-27 04:00:00-07:00,5.8,7.637821054546286e-25,7.769859941236935e-25,7.735181631230091e-25,,0.5841984308054224,1.0664811362106041,0.7273698471503406,1.2,1.2139506189421976,1.715687123106318,1.2999048836169542
2026-03-27 05:00:00-07:00,3.5,5.299453153707447e-13,5.465699381328007e-13,5.475473000333606e-13,,0.20912255993169634,0.4961025495524686,0.5360954728938715,4.2,0.1260929804193848,0.2750084260852385,0.281861041371639
2026-03-27 06:00:00-07:00,2.0,8.068622288887043e-71,1.671151571833648e-70,9.036837350826838e-71,,1.3506473867326414,1.7178896652396627,1.4315238630172826,2.0,11.635934089871116,17.4620362474642,12.473598517634954
2026-03-27 07:00:00-07:00,2.4,1.738440473727792e-10,3.496500560432104e-10,1.9382489613722272e-10,,0.37874143202886223,0.4072411891379595,0.371644614032113,3.1,1.6314643557964337,2.3719397352118787,1.7241652167935895
2026-03-27 08:00:00-07:00,7.7,0.34609417380475427,0.346050110960174,0.3525244686797881,,0.16972685067419674,0.17840619487495324,0.18109437201575937,2.3,0.11640509205718833,0.1312618771451198,0.1356046238298707
2026-03-27 09:00:00-07:00,4.5,0.49492171513525934,0.5109244454762014,0.5195852570292788,,0.4908001822902006,0.47570602377635296,0.4852595055475116,2.4,0.09799793593506384,0.11238846388087459,0.11744241684133029
2026-03-27 10:00:00-07:00,3.4,0.21121892409254123,0.3346573925332187,0.36099265010900383,,0.024067623218029053,0.03660436086768635,0.04144152072839744,1.6,0.0016067532926173586,0.0021307187456362496,0.002261149107124901
2026-03-27 11:00:00-07:00,5.7,2.114596340046941,2.7357035238699456,3.025699915959402,,0.06893059103321658,0.1472400135509497,0.19454233848471503,0.7,0.0005005601884698684,0.00036014904805915674,0.00037582446979362227
2026-03-27 12:00:00-07:00,4.7,1.8262916407239698,2.040447270958521,2.3122159178015993,,0.0842842622794862,0.1709016793824489,0.22218085516281316,0.4,0.0016941520292211459,0.0012827779727874638,0.0013070400065482164
2026-03-27 13:00:00-07:00,3.9,1.6454681586276485,1.6037261998474004,1.863794258135171,,0.13201332210621647,0.22898893714129406,0.2864924024866878,0.4,0.009666595980234047,0.007524423740344316,0.007423718466569115
2026-03-27 14:00:00-07:00,3.5,1.1399450770789148,0.9631887113597064,1.1410361484385145,,0.18012971506364078,0.22726838906182553,0.26442271536240014,0.3,0.10411323081553603,0.08110981912633768,0.07682476375397067
2026-03-27 15:00:00-07:00,2.9,2.090121591087712,1.3373560096366515,1.9395668814554377,,0.13918186338632194,0.10187685635699083,0.10198515259019116,0.3,1.1104177090952683,0.817719637113486,0.7391750878845069
2026-03-27 16:00:00-07:00,4.6,7.241377745911,4.313331938545584,6.929846291647609,,0.17445318122793005,0.11636144750035,0.10199942645895928,0.3,2.53211722657334,1.7422724522074526,1.50598075924069
2026-03-27 17:00:00-07:00,6.6,5.8988777426289705,3.3880454810189544,5.59555457342419,,0.0817471509990356,0.04461629733601511,0.03721407983124539,0.4,2.565951837173322,1.697533470507654,1.4234825130960551
2026-03-27 18:00:00-07:00,8.4,1.5474473609177228,1.1111723561573825,1.2921577397925323,,0.045288298820721114,0.04697372575431743,0.04867514592481472,0.4,0.00015746373300616008,5.35842154640009e-05,4.468880219203557e-05
2026-03-27 19:00:00-07:00,10.2,2.074454150026323,1.5403577364493066,1.7833206535664785,,0.2341872863248159,0.2899103501051874,0.309599929852545,0.4,0.04126159269299758,0.026115348211059805,0.022210665307804644
2026-03-27 20:00:00-07:00,19.1,2.250414390344347,1.726893238810379,2.07967050691765,,0.36999081939148515,0.3923595844882305,0.41291947658159955,0.4,0.5580085912817775,0.4332929392245446,0.38173195464703946
2026-03-27 21:00:00-07:00,51.1,3.5574700257634277,3.362056211675128,3.7501619126345362,,0.4500621884989066,0.6878104727502943,0.7879611799012999,0.3,0.1108930465011673,0.09120465851020056,0.08363258820469537
2026-03-27 22:00:00-07:00,9.2,1.0916492706744425,1.4091692263638362,1.4539050549706203,,0.17831851217048456,0.18162552036485255,0.17439190574360525,0.4,1.0424776779912217e-06,1.594092248041558e-07,1.5179310393393132e-07
2026-03-27 23:00:00-07:00,8.0,0.2325437275773232,0.2982610917553846,0.30678309830727424,,0.004878454753323036,0.004774684264546918,0.00469293781104592,0.4,4.183126569774964e-09,4.09500637015878e-09,4.025175665549085e-09
2026-03-28 00:00:00-07:00,5.6,3.7025372220195005,2.90007920319404,2.636165615770212,,0.0035098189265505273,0.0024964996383468434,0.002274677169129789,47.5,0.026041134638306405,0.0285862090590843,0.028855964420963144
2026-03-28 01:00:00-07:00,111.1,0.7397050579411122,0.7361565455782929,0.7170167504851629,,0.36450918479426625,0.28566403480974994,0.2658629844202756,16.0,1.0689792698898825e-05,1.2827706605606586e-05,1.3191801639380858e-05
2026-03-28 02:00:00-07:00,2.1,3.939154598535056,3.8126241011425246,3.645531712300655,,0.0005261109436374828,0.0006300079210548165,0.0006411087621757722,7.1,0.6550807150679337,0.856052398744391,0.8974608176979098
2026-03-28 03:00:00-07:00,1.1,0.8967460994825797,1.0866828043839807,1.1050312214834406,,0.7115083043611051,0.6375308709086145,0.6110067407945977,3.7,9.05611590013218e-06,1.1807485033321836e-05,1.2286015373370558e-05
2026-03-28 04:00:00-07:00,0.9,3.8889803967049036e-10,0.2228426966128196,0.32066681932607466,,8.463713959823275,15.775704547893259,17.665548240036802,1.0,0.9261576801008587,1.2206918056894083,1.2707190063741896
2026-03-28 05:00:00-07:00,1.2,1.6188700931865996,1.8799054867944882,1.912580662687351,,0.017632412299105782,0.0235615459448151,0.024681176087128446,0.7,2.301336541933819,3.342094789688687,3.6041930341837345
2026-03-28 06:00:00-07:00,3.4,2.7317628085541634,3.012714402438853,3.0157877655657805,,0.003237116186789497,0.004291875011955302,0.004510928337806334,0.8,1.3821334970668304,1.991568816895022,2.1549791352385483
2026-03-28 07:00:00-07:00,4.0,0.9428337990178777,0.9575826777187129,0.9399261643956415,,0.05426423130787856,0.049239692566000366,0.04812336958799669,1.0,0.028199919061965856,0.039458631512959794,0.04271318386793682
2026-03-28 08:00:00-07:00,3.0,0.40359964580246976,0.4176378771288181,0.4179398600466751,,0.16348629513926116,0.14167320373530798,0.1382744200214985,1.2,0.0018789180245197506,0.0024748838411000652,0.0026628373935680912
2026-03-28 09:00:00-07:00,3.3,0.10651707691133566,0.1430506589512071,0.1560215000244264,,0.08158672408736814,0.0999378478651638,0.10678973479448327,0.7,0.005977930837345978,0.0074012173471143155,0.007936814459111279
2026-03-28 10:00:00-07:00,1.6,0.060560686761691525,0.09763822364903446,0.10540389527517538,,0.024399678894467897,0.03369541623968896,0.03583511672097322,0.6,3.0580455978429006e-07,2.1755702457945916e-07,2.308746148183473e-07
2026-03-28 11:00:00-07:00,1.2,0.018931331737084545,0.02673674754283594,0.028455231707428592,,0.0358356120341783,0.0446166205245375,0.04655914801584958,0.6,2.1280495193579345e-11,2.985298094477149e-13,3.1152313166833373e-13
2026-03-28 12:00:00-07:00,3.2,0.08153584214431553,0.11125298539712367,0.11935067786976614,,0.04456587935094849,0.048231724150610125,0.04917475841392617,0.5,6.501333211698033e-09,4.117665441467884e-10,4.195545260971045e-10
2026-03-28 13:00:00-07:00,4.1,0.4859310391127969,0.5421498978458604,0.5967105637820281,,0.029863748115593364,0.028241227545359352,0.029363503910102576,0.4,2.9379461950637217e-06,7.344215484504385e-07,7.245921986319032e-07
2026-03-28 14:00:00-07:00,4.5,0.8468123832275221,0.7764095430568855,0.8840263607188141,,0.025930021647330236,0.028314723879974985,0.03201057565338256,0.5,3.607058505827641e-05,1.287608813030063e-05,1.2195840566825162e-05
2026-03-28 15:00:00-07:00,6.6,0.7303332564321252,0.6110579337052101,0.6864704768001706,,0.027443347225684242,0.022857680980859316,0.023359002188576863,0.4,1.3862783473371383e-05,3.657714911094206e-06,3.3063798323422546e-06
2026-03-28 16:00:00-07:00,6.6,1.0979040283162358,0.7979103870252154,0.9442313202446793,,0.03237591643711826,0.03478765760878853,0.03750323825217535,0.5,0.0001262476593608015,4.4583304427396726e-05,3.85367959808651e-05
2026-03-28 17:00:00-07:00,7.7,0.11020466236350202,0.09079006579964238,0.08580484818368589,,0.04873703543993249,0.0316858659714011,0.026597696422052383,0.5,1.4255938880800591e-08,6.552776848816583e-10,5.494891737001751e-10
2026-03-28 18:00:00-07:00,12.1,0.01057053242198287,0.006900204528089897,0.005805353884488761,,0.017998755531127866,0.01220662331724398,0.010180240183998511,0.5,4.90969997021818e-13,1.344194406441128e-15,1.1210459082038348e-15
2026-03-28 19:00:00-07:00,18.6,0.023793351674069603,0.014417405286700387,0.012261122985208565,,0.008745520485074968,0.006386849237732864,0.0054319089596000835,0.4,9.950347492304992e-15,9.48005022978639e-18,8.06259333969138e-18
2026-03-28 20:00:00-07:00,9.7,0.4328831316950904,0.28598493086352933,0.2517739385384465,115.9,3.0242316543390403e-05,2.3416540509508117e-05,2.0626823966967835e-05,0.4,9.33731963126309e-25,7.351389609894143e-31,6.443686439586089e-31
2026-03-28 21:00:00-07:00,6.1,0.15907488799934227,0.11324678734222457,0.10181037960134824,200.3,0.02402046955276756,0.018080799542267503,0.01656852255605757,0.4,2.200132035220128e-40,1.0027273514743204e-48,1.8906994497734484e-52
2026-03-28 22:00:00-07:00,4.7,0.23965139297605256,0.19027094640095327,0.17599029611404302,145.2,0.1795813906361598,0.15466599806882292,0.1471773873249977,0.5,2.1547282870061457e-46,1.854045376139193e-46,1.7642762976203103e-46
2026-03-28 23:00:00-07:00,48.2,0.22579119259492061,0.20338912644859858,0.19419401766780184,111.2,0.931348398699381,0.9117289572513021,0.8961815637327293,0.5,1.7161362262824525e-35,1.6799847342570246e-35,1.6513365449448916e-35
